,predict_1,predict_2,predict_3,predict_4,predict_5,predict_6
2021-06-25 08:00:00,0.198135618992754,0.2153408081929411,0.1455085161321595,0.1918756211609288,0.199666394213644,0.2252073045178247
2021-06-25 09:00:00,0.2153408081929411,0.1455085161321595,0.1918756211609288,0.199666394213644,0.2252073045178247,0.2383526174485825
2021-06-25 10:00:00,0.1455085161321595,0.1918756211609288,0.199666394213644,0.2252073045178247,0.2383526174485825,0.145734426819791
2021-06-25 11:00:00,0.1918756211609288,0.199666394213644,0.2252073045178247,0.2383526174485825,0.145734426819791,0.1488401018992473
2021-06-25 12:00:00,0.199666394213644,0.2252073045178247,0.2383526174485825,0.145734426819791,0.1488401018992473,0.2092035580483714
2021-06-25 13:00:00,0.2252073045178247,0.2383526174485825,0.145734426819791,0.1488401018992473,0.2092035580483714,0.1495733295473878
2021-06-25 14:00:00,0.2383526174485825,0.145734426819791,0.1488401018992473,0.2092035580483714,0.1495733295473878,0.259192839870604
2021-06-25 15:00:00,0.145734426819791,0.1488401018992473,0.2092035580483714,0.1495733295473878,0.259192839870604,0.218623076190147
2021-06-25 16:00:00,0.1488401018992473,0.2092035580483714,0.1495733295473878,0.259192839870604,0.218623076190147,0.2443046753416755
2021-06-25 17:00:00,0.2092035580483714,0.1495733295473878,0.259192839870604,0.218623076190147,0.2443046753416755,0.2001838090954517
2021-06-25 18:00:00,0.1495733295473878,0.259192839870604,0.218623076190147,0.2443046753416755,0.2001838090954517,0.2078516943216995
2021-06-25 19:00:00,0.259192839870604,0.218623076190147,0.2443046753416755,0.2001838090954517,0.2078516943216995,0.2476717313643768
2021-06-25 20:00:00,0.218623076190147,0.2443046753416755,0.2001838090954517,0.2078516943216995,0.2476717313643768,0.2712953411811854
2021-06-25 21:00:00,0.2443046753416755,0.2001838090954517,0.2078516943216995,0.2476717313643768,0.2712953411811854,0.188849093012024
2021-06-25 22:00:00,0.2001838090954517,0.2078516943216995,0.2476717313643768,0.2712953411811854,0.188849093012024,0.2445348300461741
2021-06-25 23:00:00,0.2078516943216995,0.2476717313643768,0.2712953411811854,0.188849093012024,0.2445348300461741,0.2061296051898872
2021-06-26 00:00:00,0.2476717313643768,0.2712953411811854,0.188849093012024,0.2445348300461741,0.2061296051898872,0.3231722256407507
2021-06-26 01:00:00,0.2712953411811854,0.188849093012024,0.2445348300461741,0.2061296051898872,0.3231722256407507,0.2696977059305323
2021-06-26 02:00:00,0.188849093012024,0.2445348300461741,0.2061296051898872,0.3231722256407507,0.2696977059305323,0.2813331743905369
2021-06-26 03:00:00,0.2445348300461741,0.2061296051898872,0.3231722256407507,0.2696977059305323,0.2813331743905369,0.2112165066390433
2021-06-26 04:00:00,0.2061296051898872,0.3231722256407507,0.2696977059305323,0.2813331743905369,0.2112165066390433,0.2096970174524234
2021-06-26 05:00:00,0.3231722256407507,0.2696977059305323,0.2813331743905369,0.2112165066390433,0.2096970174524234,0.2170060228249679
2021-06-26 06:00:00,0.2696977059305323,0.2813331743905369,0.2112165066390433,0.2096970174524234,0.2170060228249679,0.20058654990214
2021-06-26 07:00:00,0.2813331743905369,0.2112165066390433,0.2096970174524234,0.2170060228249679,0.20058654990214,0.1674436229726515
2021-06-26 08:00:00,0.2112165066390433,0.2096970174524234,0.2170060228249679,0.20058654990214,0.1674436229726515,0.1768051571319576
2021-06-26 09:00:00,0.2096970174524234,0.2170060228249679,0.20058654990214,0.1674436229726515,0.1768051571319576,0.1756722647777744
2021-06-26 10:00:00,0.2170060228249679,0.20058654990214,0.1674436229726515,0.1768051571319576,0.1756722647777744,0.1859411548103766
2021-06-26 11:00:00,0.20058654990214,0.1674436229726515,0.1768051571319576,0.1756722647777744,0.1859411548103766,0.1353228149890586
2021-06-26 12:00:00,0.1674436229726515,0.1768051571319576,0.1756722647777744,0.1859411548103766,0.1353228149890586,0.1960467093419342
2021-06-26 13:00:00,0.1768051571319576,0.1756722647777744,0.1859411548103766,0.1353228149890586,0.1960467093419342,0.1441958428884202
2021-06-26 14:00:00,0.1756722647777744,0.1859411548103766,0.1353228149890586,0.1960467093419342,0.1441958428884202,0.2038074321632867
2021-06-26 15:00:00,0.1859411548103766,0.1353228149890586,0.1960467093419342,0.1441958428884202,0.2038074321632867,0.2802146738665862
2021-06-26 16:00:00,0.1353228149890586,0.1960467093419342,0.1441958428884202,0.2038074321632867,0.2802146738665862,0.1857025540482857
2021-06-26 17:00:00,0.1960467093419342,0.1441958428884202,0.2038074321632867,0.2802146738665862,0.1857025540482857,0.2404527835234646
2021-06-26 18:00:00,0.1441958428884202,0.2038074321632867,0.2802146738665862,0.1857025540482857,0.2404527835234646,0.2588661539445665
2021-06-26 19:00:00,0.2038074321632867,0.2802146738665862,0.1857025540482857,0.2404527835234646,0.2588661539445665,0.202828110837847
2021-06-26 20:00:00,0.2802146738665862,0.1857025540482857,0.2404527835234646,0.2588661539445665,0.202828110837847,0.1679392329026825
2021-06-26 21:00:00,0.1857025540482857,0.2404527835234646,0.2588661539445665,0.202828110837847,0.1679392329026825,0.206120967916241
2021-06-26 22:00:00,0.2404527835234646,0.2588661539445665,0.202828110837847,0.1679392329026825,0.206120967916241,0.2110883704851601
2021-06-26 23:00:00,0.2588661539445665,0.202828110837847,0.1679392329026825,0.206120967916241,0.2110883704851601,0.1922686109882077
2021-06-27 00:00:00,0.202828110837847,0.1679392329026825,0.206120967916241,0.2110883704851601,0.1922686109882077,0.3713962136152011
2021-06-27 01:00:00,0.1679392329026825,0.206120967916241,0.2110883704851601,0.1922686109882077,0.3713962136152011,0.2595519865546524
2021-06-27 02:00:00,0.206120967916241,0.2110883704851601,0.1922686109882077,0.3713962136152011,0.2595519865546524,0.3137333660109354
2021-06-27 03:00:00,0.2110883704851601,0.1922686109882077,0.3713962136152011,0.2595519865546524,0.3137333660109354,0.230303110902836
2021-06-27 04:00:00,0.1922686109882077,0.3713962136152011,0.2595519865546524,0.3137333660109354,0.230303110902836,0.2274839115541964
2021-06-27 05:00:00,0.3713962136152011,0.2595519865546524,0.3137333660109354,0.230303110902836,0.2274839115541964,0.2905689287877706
2021-06-27 06:00:00,0.2595519865546524,0.3137333660109354,0.230303110902836,0.2274839115541964,0.2905689287877706,0.2841088135223754
2021-06-27 07:00:00,0.3137333660109354,0.230303110902836,0.2274839115541964,0.2905689287877706,0.2841088135223754,0.258633368282112
2021-06-27 08:00:00,0.230303110902836,0.2274839115541964,0.2905689287877706,0.2841088135223754,0.258633368282112,0.2351238763857208
2021-06-27 09:00:00,0.2274839115541964,0.2905689287877706,0.2841088135223754,0.258633368282112,0.2351238763857208,0.2411967572837179
2021-06-27 10:00:00,0.2905689287877706,0.2841088135223754,0.258633368282112,0.2351238763857208,0.2411967572837179,0.1735973952213101
2021-06-27 11:00:00,0.2841088135223754,0.258633368282112,0.2351238763857208,0.2411967572837179,0.1735973952213101,0.2172262159936005
2021-06-27 12:00:00,0.258633368282112,0.2351238763857208,0.2411967572837179,0.1735973952213101,0.2172262159936005,0.1545273569381215
2021-06-27 13:00:00,0.2351238763857208,0.2411967572837179,0.1735973952213101,0.2172262159936005,0.1545273569381215,0.2454591340554583
2021-06-27 14:00:00,0.2411967572837179,0.1735973952213101,0.2172262159936005,0.1545273569381215,0.2454591340554583,0.2128214470197412
2021-06-27 15:00:00,0.1735973952213101,0.2172262159936005,0.1545273569381215,0.2454591340554583,0.2128214470197412,0.2232071448682776
2021-06-27 16:00:00,0.2172262159936005,0.1545273569381215,0.2454591340554583,0.2128214470197412,0.2232071448682776,0.2312323038300336
2021-06-27 17:00:00,0.1545273569381215,0.2454591340554583,0.2128214470197412,0.2232071448682776,0.2312323038300336,0.2225938100235892
2021-06-27 18:00:00,0.2454591340554583,0.2128214470197412,0.2232071448682776,0.2312323038300336,0.2225938100235892,0.2322780603777886
2021-06-27 19:00:00,0.2128214470197412,0.2232071448682776,0.2312323038300336,0.2225938100235892,0.2322780603777886,0.2527342509720763
2021-06-27 20:00:00,0.2232071448682776,0.2312323038300336,0.2225938100235892,0.2322780603777886,0.2527342509720763,0.2036807484549139
2021-06-27 21:00:00,0.2312323038300336,0.2225938100235892,0.2322780603777886,0.2527342509720763,0.2036807484549139,0.2014178426334502
2021-06-27 22:00:00,0.2225938100235892,0.2322780603777886,0.2527342509720763,0.2036807484549139,0.2014178426334502,0.2399561732853442
2021-06-27 23:00:00,0.2322780603777886,0.2527342509720763,0.2036807484549139,0.2014178426334502,0.2399561732853442,0.2254329871772552
2021-06-28 00:00:00,0.2527342509720763,0.2036807484549139,0.2014178426334502,0.2399561732853442,0.2254329871772552,0.2525676678251469
2021-06-28 01:00:00,0.2036807484549139,0.2014178426334502,0.2399561732853442,0.2254329871772552,0.2525676678251469,0.274854135219218
2021-06-28 02:00:00,0.2014178426334502,0.2399561732853442,0.2254329871772552,0.2525676678251469,0.274854135219218,0.2162945417576492
2021-06-28 03:00:00,0.2399561732853442,0.2254329871772552,0.2525676678251469,0.274854135219218,0.2162945417576492,0.2885107117526164
2021-06-28 04:00:00,0.2254329871772552,0.2525676678251469,0.274854135219218,0.2162945417576492,0.2885107117526164,0.2822558264885089
2021-06-28 05:00:00,0.2525676678251469,0.274854135219218,0.2162945417576492,0.2885107117526164,0.2822558264885089,0.1703475162702301
2021-06-28 06:00:00,0.274854135219218,0.2162945417576492,0.2885107117526164,0.2822558264885089,0.1703475162702301,0.2543931992087682
2021-06-28 07:00:00,0.2162945417576492,0.2885107117526164,0.2822558264885089,0.1703475162702301,0.2543931992087682,0.1717590175032205
2021-06-28 08:00:00,0.2885107117526164,0.2822558264885089,0.1703475162702301,0.2543931992087682,0.1717590175032205,0.2472651518423953
2021-06-28 09:00:00,0.2822558264885089,0.1703475162702301,0.2543931992087682,0.1717590175032205,0.2472651518423953,0.2363770511049908
2021-06-28 10:00:00,0.1703475162702301,0.2543931992087682,0.1717590175032205,0.2472651518423953,0.2363770511049908,0.2453991329499021
2021-06-28 11:00:00,0.2543931992087682,0.1717590175032205,0.2472651518423953,0.2363770511049908,0.2453991329499021,0.2588568555166293
2021-06-28 12:00:00,0.1717590175032205,0.2472651518423953,0.2363770511049908,0.2453991329499021,0.2588568555166293,0.2498575477570773
2021-06-28 13:00:00,0.2472651518423953,0.2363770511049908,0.2453991329499021,0.2588568555166293,0.2498575477570773,0.2007807746277945
2021-06-28 14:00:00,0.2363770511049908,0.2453991329499021,0.2588568555166293,0.2498575477570773,0.2007807746277945,0.2556158610288224
2021-06-28 15:00:00,0.2453991329499021,0.2588568555166293,0.2498575477570773,0.2007807746277945,0.2556158610288224,0.194130884034216
2021-06-28 16:00:00,0.2588568555166293,0.2498575477570773,0.2007807746277945,0.2556158610288224,0.194130884034216,0.2902779047059775
2021-06-28 17:00:00,0.2498575477570773,0.2007807746277945,0.2556158610288224,0.194130884034216,0.2902779047059775,0.2493316289861651
2021-06-28 18:00:00,0.2007807746277945,0.2556158610288224,0.194130884034216,0.2902779047059775,0.2493316289861651,0.3444296835643154
2021-06-28 19:00:00,0.2556158610288224,0.194130884034216,0.2902779047059775,0.2493316289861651,0.3444296835643154,0.2059456444632649
2021-06-28 20:00:00,0.194130884034216,0.2902779047059775,0.2493316289861651,0.3444296835643154,0.2059456444632649,0.2703327615736403
2021-06-28 21:00:00,0.2902779047059775,0.2493316289861651,0.3444296835643154,0.2059456444632649,0.2703327615736403,0.2737754711399423
2021-06-28 22:00:00,0.2493316289861651,0.3444296835643154,0.2059456444632649,0.2703327615736403,0.2737754711399423,0.2682110043408919
2021-06-28 23:00:00,0.3444296835643154,0.2059456444632649,0.2703327615736403,0.2737754711399423,0.2682110043408919,0.2963138337458451
2021-06-29 00:00:00,0.2059456444632649,0.2703327615736403,0.2737754711399423,0.2682110043408919,0.2963138337458451,0.3252272011136956
2021-06-29 01:00:00,0.2703327615736403,0.2737754711399423,0.2682110043408919,0.2963138337458451,0.3252272011136956,0.4268300437386949
2021-06-29 02:00:00,0.2737754711399423,0.2682110043408919,0.2963138337458451,0.3252272011136956,0.4268300437386949,0.3591649142913716
2021-06-29 03:00:00,0.2682110043408919,0.2963138337458451,0.3252272011136956,0.4268300437386949,0.3591649142913716,0.2702359790586449
2021-06-29 04:00:00,0.2963138337458451,0.3252272011136956,0.4268300437386949,0.3591649142913716,0.2702359790586449,0.2530393819051066
2021-06-29 05:00:00,0.3252272011136956,0.4268300437386949,0.3591649142913716,0.2702359790586449,0.2530393819051066,0.2757809305166971
2021-06-29 06:00:00,0.4268300437386949,0.3591649142913716,0.2702359790586449,0.2530393819051066,0.2757809305166971,0.3209752804161465
2021-06-29 07:00:00,0.3591649142913716,0.2702359790586449,0.2530393819051066,0.2757809305166971,0.3209752804161465,0.2333886761750029
2021-06-29 08:00:00,0.2702359790586449,0.2530393819051066,0.2757809305166971,0.3209752804161465,0.2333886761750029,0.2943501326544224
2021-06-29 09:00:00,0.2530393819051066,0.2757809305166971,0.3209752804161465,0.2333886761750029,0.2943501326544224,0.2423878007618282
2021-06-29 10:00:00,0.2757809305166971,0.3209752804161465,0.2333886761750029,0.2943501326544224,0.2423878007618282,0.3052018583018467
2021-06-29 11:00:00,0.3209752804161465,0.2333886761750029,0.2943501326544224,0.2423878007618282,0.3052018583018467,0.1811178878607323
2021-06-29 12:00:00,0.2333886761750029,0.2943501326544224,0.2423878007618282,0.3052018583018467,0.1811178878607323,0.1850330104352918
2021-06-29 13:00:00,0.2943501326544224,0.2423878007618282,0.3052018583018467,0.1811178878607323,0.1850330104352918,0.2740786117960967
2021-06-29 14:00:00,0.2423878007618282,0.3052018583018467,0.1811178878607323,0.1850330104352918,0.2740786117960967,0.2446567780663934
2021-06-29 15:00:00,0.3052018583018467,0.1811178878607323,0.1850330104352918,0.2740786117960967,0.2446567780663934,0.3037195957885775
2021-06-29 16:00:00,0.1811178878607323,0.1850330104352918,0.2740786117960967,0.2446567780663934,0.3037195957885775,0.2504937487329166
2021-06-29 17:00:00,0.1850330104352918,0.2740786117960967,0.2446567780663934,0.3037195957885775,0.2504937487329166,0.4209721481877726
2021-06-29 18:00:00,0.2740786117960967,0.2446567780663934,0.3037195957885775,0.2504937487329166,0.4209721481877726,0.3964952256023166
2021-06-29 19:00:00,0.2446567780663934,0.3037195957885775,0.2504937487329166,0.4209721481877726,0.3964952256023166,0.473522972025862
2021-06-29 20:00:00,0.3037195957885775,0.2504937487329166,0.4209721481877726,0.3964952256023166,0.473522972025862,0.4644266222278116
2021-06-29 21:00:00,0.2504937487329166,0.4209721481877726,0.3964952256023166,0.473522972025862,0.4644266222278116,0.4304152374474249
2021-06-29 22:00:00,0.4209721481877726,0.3964952256023166,0.473522972025862,0.4644266222278116,0.4304152374474249,0.4113013208631614
2021-06-29 23:00:00,0.3964952256023166,0.473522972025862,0.4644266222278116,0.4304152374474249,0.4113013208631614,0.5055901445439519
2021-06-30 00:00:00,0.473522972025862,0.4644266222278116,0.4304152374474249,0.4113013208631614,0.5055901445439519,0.5020479590364914
2021-06-30 01:00:00,0.4644266222278116,0.4304152374474249,0.4113013208631614,0.5055901445439519,0.5020479590364914,0.4256359272481977
2021-06-30 02:00:00,0.4304152374474249,0.4113013208631614,0.5055901445439519,0.5020479590364914,0.4256359272481977,0.3761380556516463
2021-06-30 03:00:00,0.4113013208631614,0.5055901445439519,0.5020479590364914,0.4256359272481977,0.3761380556516463,0.2203430469358269
2021-06-30 04:00:00,0.5055901445439519,0.5020479590364914,0.4256359272481977,0.3761380556516463,0.2203430469358269,0.3102760346258998
2021-06-30 05:00:00,0.5020479590364914,0.4256359272481977,0.3761380556516463,0.2203430469358269,0.3102760346258998,0.2287792196178818
2021-06-30 06:00:00,0.4256359272481977,0.3761380556516463,0.2203430469358269,0.3102760346258998,0.2287792196178818,0.2200612498155961
2021-06-30 07:00:00,0.3761380556516463,0.2203430469358269,0.3102760346258998,0.2287792196178818,0.2200612498155961,0.219033230609471
2021-06-30 08:00:00,0.2203430469358269,0.3102760346258998,0.2287792196178818,0.2200612498155961,0.219033230609471,0.1765789079508025
2021-06-30 09:00:00,0.3102760346258998,0.2287792196178818,0.2200612498155961,0.219033230609471,0.1765789079508025,0.2311318592652334
2021-06-30 10:00:00,0.2287792196178818,0.2200612498155961,0.219033230609471,0.1765789079508025,0.2311318592652334,0.171536074063001
2021-06-30 11:00:00,0.2200612498155961,0.219033230609471,0.1765789079508025,0.2311318592652334,0.171536074063001,0.2077411330926431
2021-06-30 12:00:00,0.219033230609471,0.1765789079508025,0.2311318592652334,0.171536074063001,0.2077411330926431,0.2345822090408284
2021-06-30 13:00:00,0.1765789079508025,0.2311318592652334,0.171536074063001,0.2077411330926431,0.2345822090408284,0.1730796325701382
2021-06-30 14:00:00,0.2311318592652334,0.171536074063001,0.2077411330926431,0.2345822090408284,0.1730796325701382,0.2127132208105886
2021-06-30 15:00:00,0.171536074063001,0.2077411330926431,0.2345822090408284,0.1730796325701382,0.2127132208105886,0.2130822134297419
2021-06-30 16:00:00,0.2077411330926431,0.2345822090408284,0.1730796325701382,0.2127132208105886,0.2130822134297419,0.2952058018460803
2021-06-30 17:00:00,0.2345822090408284,0.1730796325701382,0.2127132208105886,0.2130822134297419,0.2952058018460803,0.2809494674996097
2021-06-30 18:00:00,0.1730796325701382,0.2127132208105886,0.2130822134297419,0.2952058018460803,0.2809494674996097,0.2655240731292964
2021-06-30 19:00:00,0.2127132208105886,0.2130822134297419,0.2952058018460803,0.2809494674996097,0.2655240731292964,0.3356855005076531
2021-06-30 20:00:00,0.2130822134297419,0.2952058018460803,0.2809494674996097,0.2655240731292964,0.3356855005076531,0.3580666427247472
2021-06-30 21:00:00,0.2952058018460803,0.2809494674996097,0.2655240731292964,0.3356855005076531,0.3580666427247472,0.3009785984567587
2021-06-30 22:00:00,0.2809494674996097,0.2655240731292964,0.3356855005076531,0.3580666427247472,0.3009785984567587,0.4012035887537313
2021-06-30 23:00:00,0.2655240731292964,0.3356855005076531,0.3580666427247472,0.3009785984567587,0.4012035887537313,0.3601616884457837
2021-07-01 00:00:00,0.3356855005076531,0.3580666427247472,0.3009785984567587,0.4012035887537313,0.3601616884457837,0.3986159113512801
2021-07-01 01:00:00,0.3580666427247472,0.3009785984567587,0.4012035887537313,0.3601616884457837,0.3986159113512801,0.3705285838431014
2021-07-01 02:00:00,0.3009785984567587,0.4012035887537313,0.3601616884457837,0.3986159113512801,0.3705285838431014,0.2803144881218819
2021-07-01 03:00:00,0.4012035887537313,0.3601616884457837,0.3986159113512801,0.3705285838431014,0.2803144881218819,0.2197289425242175
2021-07-01 04:00:00,0.3601616884457837,0.3986159113512801,0.3705285838431014,0.2803144881218819,0.2197289425242175,0.2307186199786793
2021-07-01 05:00:00,0.3986159113512801,0.3705285838431014,0.2803144881218819,0.2197289425242175,0.2307186199786793,0.2059255363982745
2021-07-01 06:00:00,0.3705285838431014,0.2803144881218819,0.2197289425242175,0.2307186199786793,0.2059255363982745,0.2857503925712121
2021-07-01 07:00:00,0.2803144881218819,0.2197289425242175,0.2307186199786793,0.2059255363982745,0.2857503925712121,0.2521976392662704
2021-07-01 08:00:00,0.2197289425242175,0.2307186199786793,0.2059255363982745,0.2857503925712121,0.2521976392662704,0.2941549318527238
2021-07-01 09:00:00,0.2307186199786793,0.2059255363982745,0.2857503925712121,0.2521976392662704,0.2941549318527238,0.2966438785310542
2021-07-01 10:00:00,0.2059255363982745,0.2857503925712121,0.2521976392662704,0.2941549318527238,0.2966438785310542,0.2657371783944953
2021-07-01 11:00:00,0.2857503925712121,0.2521976392662704,0.2941549318527238,0.2966438785310542,0.2657371783944953,0.1941280029046611
2021-07-01 12:00:00,0.2521976392662704,0.2941549318527238,0.2966438785310542,0.2657371783944953,0.1941280029046611,0.1960730792096991
2021-07-01 13:00:00,0.2941549318527238,0.2966438785310542,0.2657371783944953,0.1941280029046611,0.1960730792096991,0.2022244388290054
2021-07-01 14:00:00,0.2966438785310542,0.2657371783944953,0.1941280029046611,0.1960730792096991,0.2022244388290054,0.2652152855515908
2021-07-01 15:00:00,0.2657371783944953,0.1941280029046611,0.1960730792096991,0.2022244388290054,0.2652152855515908,0.2621341640657127
2021-07-01 16:00:00,0.1941280029046611,0.1960730792096991,0.2022244388290054,0.2652152855515908,0.2621341640657127,0.3107045175281265
2021-07-01 17:00:00,0.1960730792096991,0.2022244388290054,0.2652152855515908,0.2621341640657127,0.3107045175281265,0.4206387229647504
2021-07-01 18:00:00,0.2022244388290054,0.2652152855515908,0.2621341640657127,0.3107045175281265,0.4206387229647504,0.371015967024411
2021-07-01 19:00:00,0.2652152855515908,0.2621341640657127,0.3107045175281265,0.4206387229647504,0.371015967024411,0.2680716518927039
2021-07-01 20:00:00,0.2621341640657127,0.3107045175281265,0.4206387229647504,0.371015967024411,0.2680716518927039,0.3262835064962779
2021-07-01 21:00:00,0.3107045175281265,0.4206387229647504,0.371015967024411,0.2680716518927039,0.3262835064962779,0.2680275292194438
2021-07-01 22:00:00,0.4206387229647504,0.371015967024411,0.2680716518927039,0.3262835064962779,0.2680275292194438,0.3861506302791965
2021-07-01 23:00:00,0.371015967024411,0.2680716518927039,0.3262835064962779,0.2680275292194438,0.3861506302791965,0.428268897182018
2021-07-02 00:00:00,0.2680716518927039,0.3262835064962779,0.2680275292194438,0.3861506302791965,0.428268897182018,0.3835585342983565
2021-07-02 01:00:00,0.3262835064962779,0.2680275292194438,0.3861506302791965,0.428268897182018,0.3835585342983565,0.3591617433893793
2021-07-02 02:00:00,0.2680275292194438,0.3861506302791965,0.428268897182018,0.3835585342983565,0.3591617433893793,0.2718228624850011
2021-07-02 03:00:00,0.3861506302791965,0.428268897182018,0.3835585342983565,0.3591617433893793,0.2718228624850011,0.3216758099796203
2021-07-02 04:00:00,0.428268897182018,0.3835585342983565,0.3591617433893793,0.2718228624850011,0.3216758099796203,0.2556226699443097
2021-07-02 05:00:00,0.3835585342983565,0.3591617433893793,0.2718228624850011,0.3216758099796203,0.2556226699443097,0.2555893517625336
2021-07-02 06:00:00,0.3591617433893793,0.2718228624850011,0.3216758099796203,0.2556226699443097,0.2555893517625336,0.2880293574965297
2021-07-02 07:00:00,0.2718228624850011,0.3216758099796203,0.2556226699443097,0.2555893517625336,0.2880293574965297,0.1835056600433828
2021-07-02 08:00:00,0.3216758099796203,0.2556226699443097,0.2555893517625336,0.2880293574965297,0.1835056600433828,0.2180923364912444
2021-07-02 09:00:00,0.2556226699443097,0.2555893517625336,0.2880293574965297,0.1835056600433828,0.2180923364912444,0.2354857650667719
2021-07-02 10:00:00,0.2555893517625336,0.2880293574965297,0.1835056600433828,0.2180923364912444,0.2354857650667719,0.1829322649295863
2021-07-02 11:00:00,0.2880293574965297,0.1835056600433828,0.2180923364912444,0.2354857650667719,0.1829322649295863,0.2302652708521126
2021-07-02 12:00:00,0.1835056600433828,0.2180923364912444,0.2354857650667719,0.1829322649295863,0.2302652708521126,0.1899553582483325
2021-07-02 13:00:00,0.2180923364912444,0.2354857650667719,0.1829322649295863,0.2302652708521126,0.1899553582483325,0.2194666790123211
2021-07-02 14:00:00,0.2354857650667719,0.1829322649295863,0.2302652708521126,0.1899553582483325,0.2194666790123211,0.2005041980985175
2021-07-02 15:00:00,0.1829322649295863,0.2302652708521126,0.1899553582483325,0.2194666790123211,0.2005041980985175,0.2782393822197639
2021-07-02 16:00:00,0.2302652708521126,0.1899553582483325,0.2194666790123211,0.2005041980985175,0.2782393822197639,0.2517171998765126
2021-07-02 17:00:00,0.1899553582483325,0.2194666790123211,0.2005041980985175,0.2782393822197639,0.2517171998765126,0.2947732848922008
2021-07-02 18:00:00,0.2194666790123211,0.2005041980985175,0.2782393822197639,0.2517171998765126,0.2947732848922008,0.2797425440502397
2021-07-02 19:00:00,0.2005041980985175,0.2782393822197639,0.2517171998765126,0.2947732848922008,0.2797425440502397,0.4210355693759252
2021-07-02 20:00:00,0.2782393822197639,0.2517171998765126,0.2947732848922008,0.2797425440502397,0.4210355693759252,0.3502639029548464
2021-07-02 21:00:00,0.2517171998765126,0.2947732848922008,0.2797425440502397,0.4210355693759252,0.3502639029548464,0.6166366930211129
2021-07-02 22:00:00,0.2947732848922008,0.2797425440502397,0.4210355693759252,0.3502639029548464,0.6166366930211129,0.3742250092744378
2021-07-02 23:00:00,0.2797425440502397,0.4210355693759252,0.3502639029548464,0.6166366930211129,0.3742250092744378,0.4149593978903022
2021-07-03 00:00:00,0.4210355693759252,0.3502639029548464,0.6166366930211129,0.3742250092744378,0.4149593978903022,0.3437977729112738
2021-07-03 01:00:00,0.3502639029548464,0.6166366930211129,0.3742250092744378,0.4149593978903022,0.3437977729112738,0.2916821345959212
2021-07-03 02:00:00,0.6166366930211129,0.3742250092744378,0.4149593978903022,0.3437977729112738,0.2916821345959212,0.2977768910534824
2021-07-03 03:00:00,0.3742250092744378,0.4149593978903022,0.3437977729112738,0.2916821345959212,0.2977768910534824,0.2679463921245847
2021-07-03 04:00:00,0.4149593978903022,0.3437977729112738,0.2916821345959212,0.2977768910534824,0.2679463921245847,0.2135092303870903
2021-07-03 05:00:00,0.3437977729112738,0.2916821345959212,0.2977768910534824,0.2679463921245847,0.2135092303870903,0.2249196427036917
2021-07-03 06:00:00,0.2916821345959212,0.2977768910534824,0.2679463921245847,0.2135092303870903,0.2249196427036917,0.2170536021927012
2021-07-03 07:00:00,0.2977768910534824,0.2679463921245847,0.2135092303870903,0.2249196427036917,0.2170536021927012,0.2008012459655495
2021-07-03 08:00:00,0.2679463921245847,0.2135092303870903,0.2249196427036917,0.2170536021927012,0.2008012459655495,0.164764850085799
2021-07-03 09:00:00,0.2135092303870903,0.2249196427036917,0.2170536021927012,0.2008012459655495,0.164764850085799,0.2111460721673257
2021-07-03 10:00:00,0.2249196427036917,0.2170536021927012,0.2008012459655495,0.164764850085799,0.2111460721673257,0.2067361057093737
2021-07-03 11:00:00,0.2170536021927012,0.2008012459655495,0.164764850085799,0.2111460721673257,0.2067361057093737,0.1719960436346186
2021-07-03 12:00:00,0.2008012459655495,0.164764850085799,0.2111460721673257,0.2067361057093737,0.1719960436346186,0.1879786602106821
2021-07-03 13:00:00,0.164764850085799,0.2111460721673257,0.2067361057093737,0.1719960436346186,0.1879786602106821,0.2385462865627394
2021-07-03 14:00:00,0.2111460721673257,0.2067361057093737,0.1719960436346186,0.1879786602106821,0.2385462865627394,0.243199021295082
2021-07-03 15:00:00,0.2067361057093737,0.1719960436346186,0.1879786602106821,0.2385462865627394,0.243199021295082,0.2562886498149027
2021-07-03 16:00:00,0.1719960436346186,0.1879786602106821,0.2385462865627394,0.243199021295082,0.2562886498149027,0.2795099396458163
2021-07-03 17:00:00,0.1879786602106821,0.2385462865627394,0.243199021295082,0.2562886498149027,0.2795099396458163,0.2379825256099283
2021-07-03 18:00:00,0.2385462865627394,0.243199021295082,0.2562886498149027,0.2795099396458163,0.2379825256099283,0.4848384145740299
2021-07-03 19:00:00,0.243199021295082,0.2562886498149027,0.2795099396458163,0.2379825256099283,0.4848384145740299,0.499043905742579
2021-07-03 20:00:00,0.2562886498149027,0.2795099396458163,0.2379825256099283,0.4848384145740299,0.499043905742579,0.3695462459894301
2021-07-03 21:00:00,0.2795099396458163,0.2379825256099283,0.4848384145740299,0.499043905742579,0.3695462459894301,0.4199910354230135
2021-07-03 22:00:00,0.2379825256099283,0.4848384145740299,0.499043905742579,0.3695462459894301,0.4199910354230135,0.474974260276112
2021-07-03 23:00:00,0.4848384145740299,0.499043905742579,0.3695462459894301,0.4199910354230135,0.474974260276112,0.4380793958033666
2021-07-04 00:00:00,0.499043905742579,0.3695462459894301,0.4199910354230135,0.474974260276112,0.4380793958033666,0.38191292704827
2021-07-04 01:00:00,0.3695462459894301,0.4199910354230135,0.474974260276112,0.4380793958033666,0.38191292704827,0.3848206949899319
